0.8,1,0.5,0,1,1,sub,dist1,0.35
0.8,1,0.5,0,1,1,sub,dist2,0.35
0.8,1,0.5,0,1,1,basic,target,0.45
0.8,1,0.5,0,1,1,basic,dist1,0.27
0.8,1,0.5,0,1,1,basic,dist2,0.27
0.8,1,0.5,0.1,1,1,sub,target,0.29
0.8,1,0.5,0.1,1,1,sub,dist1,0.35
0.8,1,0.5,0.1,1,1,sub,dist2,0.35
0.8,1,0.5,0.1,1,1,basic,target,0.43
0.8,1,0.5,0.1,1,1,basic,dist1,0.29
0.8,1,0.5,0.1,1,1,basic,dist2,0.29
0.8,1,0.5,0.2,1,1,sub,target,0.29
0.8,1,0.5,0.2,1,1,sub,dist1,0.35
0.8,1,0.5,0.2,1,1,sub,dist2,0.35
0.8,1,0.5,0.2,1,1,basic,target,0.40
0.8,1,0.5,0.2,1,1,basic,dist1,0.30
0.8,1,0.5,0.2,1,1,basic,dist2,0.30
0.8,1,0.5,0.3,1,1,sub,target,0.29
0.8,1,0.5,0.3,1,1,sub,dist1,0.35
0.8,1,0.5,0.3,1,1,sub,dist2,0.35
0.8,1,0.5,0.3,1,1,basic,target,0.38
0.8,1,0.5,0.3,1,1,basic,dist1,0.31
0.8,1,0.5,0.3,1,1,basic,dist2,0.31
0.8,1,0.5,0.4,1,1,sub,target,0.29
0.8,1,0.5,0.4,1,1,sub,dist1,0.35
0.8,1,0.5,0.4,1,1,sub,dist2,0.35
0.8,1,0.5,0.4,1,1,basic,target,0.36
0.8,1,0.5,0.4,1,1,basic,dist1,0.32
0.8,1,0.5,0.4,1,1,basic,dist2,0.32
0.8,1,0.5,0.5,1,1,sub,target,0.29
0.8,1,0.5,0.5,1,1,sub,dist1,0.35
0.8,1,0.5,0.5,1,1,sub,dist2,0.35
0.8,1,0.5,0.5,1,1,basic,target,0.33
0.8,1,0.5,0.5,1,1,basic,dist1,0.33
0.8,1,0.5,0.5,1,1,basic,dist2,0.33
0.8,1,0.5,0.6,1,1,sub,target,0.29
0.8,1,0.5,0.6,1,1,sub,dist1,0.35
0.8,1,0.5,0.6,1,1,sub,dist2,0.35
0.8,1,0.5,0.6,1,1,basic,target,0.31
0.8,1,0.5,0.6,1,1,basic,dist1,0.34
0.8,1,0.5,0.6,1,1,basic,dist2,0.34
0.8,1,0.5,0.7,1,1,sub,target,0.29
0.8,1,0.5,0.7,1,1,sub,dist1,0.35
0.8,1,0.5,0.7,1,1,sub,dist2,0.35
0.8,1,0.5,0.7,1,1,basic,target,0.29
0.8,1,0.5,0.7,1,1,basic,dist1,0.35
0.8,1,0.5,0.7,1,1,basic,dist2,0.35
0.8,1,0.5,0.8,1,1,sub,target,0.29
0.8,1,0.5,0.8,1,1,sub,dist1,0.35
0.8,1,0.5,0.8,1,1,sub,dist2,0.35
0.8,1,0.5,0.8,1,1,basic,target,0.27
0.8,1,0.5,0.8,1,1,basic,dist1,0.36
0.8,1,0.5,0.8,1,1,basic,dist2,0.36
0.8,1,0.5,0.9,1,1,sub,target,0.29
0.8,1,0.5,0.9,1,1,sub,dist1,0.35
0.8,1,0.5,0.9,1,1,sub,dist2,0.35
0.8,1,0.5,0.9,1,1,basic,target,0.25
0.8,1,0.5,0.9,1,1,basic,dist1,0.37
0.8,1,0.5,0.9,1,1,basic,dist2,0.37
0.8,1,0.5,1,1,1,sub,target,0.29
0.8,1,0.5,1,1,1,sub,dist1,0.35
0.8,1,0.5,1,1,1,sub,dist2,0.35
0.8,1,0.5,1,1,1,basic,target,0.23
0.8,1,0.5,1,1,1,basic,dist1,0.38
0.8,1,0.5,1,1,1,basic,dist2,0.38
0.8,1,0.6,0,1,1,sub,target,0.29
0.8,1,0.6,0,1,1,sub,dist1,0.35
0.8,1,0.6,0,1,1,sub,dist2,0.35
0.8,1,0.6,0,1,1,basic,target,0.48
0.8,1,0.6,0,1,1,basic,dist1,0.26
0.8,1,0.6,0,1,1,basic,dist2,0.26
0.8,1,0.6,0.1,1,1,sub,target,0.29
0.8,1,0.6,0.1,1,1,sub,dist1,0.35
0.8,1,0.6,0.1,1,1,sub,dist2,0.35
0.8,1,0.6,0.1,1,1,basic,target,0.45
0.8,1,0.6,0.1,1,1,basic,dist1,0.27
0.8,1,0.6,0.1,1,1,basic,dist2,0.27
0.8,1,0.6,0.2,1,1,sub,target,0.29
0.8,1,0.6,0.2,1,1,sub,dist1,0.35
0.8,1,0.6,0.2,1,1,sub,dist2,0.35
0.8,1,0.6,0.2,1,1,basic,target,0.43
0.8,1,0.6,0.2,1,1,basic,dist1,0.29
0.8,1,0.6,0.2,1,1,basic,dist2,0.29
0.8,1,0.6,0.3,1,1,sub,target,0.29
0.8,1,0.6,0.3,1,1,sub,dist1,0.35
0.8,1,0.6,0.3,1,1,sub,dist2,0.35
0.8,1,0.6,0.3,1,1,basic,target,0.40
0.8,1,0.6,0.3,1,1,basic,dist1,0.30
0.8,1,0.6,0.3,1,1,basic,dist2,0.30
0.8,1,0.6,0.4,1,1,sub,target,0.29
0.8,1,0.6,0.4,1,1,sub,dist1,0.35
0.8,1,0.6,0.4,1,1,sub,dist2,0.35
0.8,1,0.6,0.4,1,1,basic,target,0.38
0.8,1,0.6,0.4,1,1,basic,dist1,0.31
0.8,1,0.6,0.4,1,1,basic,dist2,0.31
0.8,1,0.6,0.5,1,1,sub,target,0.29
0.8,1,0.6,0.5,1,1,sub,dist1,0.35
0.8,1,0.6,0.5,1,1,sub,dist2,0.35
0.8,1,0.6,0.5,1,1,basic,target,0.36
0.8,1,0.6,0.5,1,1,basic,dist1,0.32
0.8,1,0.6,0.5,1,1,basic,dist2,0.32
0.8,1,0.6,0.6,1,1,sub,target,0.29
0.8,1,0.6,0.6,1,1,sub,dist1,0.35
0.8,1,0.6,0.6,1,1,sub,dist2,0.35
0.8,1,0.6,0.6,1,1,basic,target,0.33
0.8,1,0.6,0.6,1,1,basic,dist1,0.33
0.8,1,0.6,0.6,1,1,basic,dist2,0.33
0.8,1,0.6,0.7,1,1,sub,target,0.29
0.8,1,0.6,0.7,1,1,sub,dist1,0.35
0.8,1,0.6,0.7,1,1,sub,dist2,0.35
0.8,1,0.6,0.7,1,1,basic,target,0.31
0.8,1,0.6,0.7,1,1,basic,dist1,0.34
0.8,1,0.6,0.7,1,1,basic,dist2,0.34
0.8,1,0.6,0.8,1,1,sub,target,0.29
0.8,1,0.6,0.8,1,1,sub,dist1,0.35
0.8,1,0.6,0.8,1,1,sub,dist2,0.35
0.8,1,0.6,0.8,1,1,basic,target,0.29
0.8,1,0.6,0.8,1,1,basic,dist1,0.35
0.8,1,0.6,0.8,1,1,basic,dist2,0.35
0.8,1,0.6,0.9,1,1,sub,target,0.29
0.8,1,0.6,0.9,1,1,sub,dist1,0.35
0.8,1,0.6,0.9,1,1,sub,dist2,0.35
0.8,1,0.6,0.9,1,1,basic,target,0.27
0.8,1,0.6,0.9,1,1,basic,dist1,0.36
0.8,1,0.6,0.9,1,1,basic,dist2,0.36
0.8,1,0.6,1,1,1,sub,target,0.29
0.8,1,0.6,1,1,1,sub,dist1,0.35
0.8,1,0.6,1,1,1,sub,dist2,0.35
0.8,1,0.6,1,1,1,basic,target,0.25
0.8,1,0.6,1,1,1,basic,dist1,0.37
0.8,1,0.6,1,1,1,basic,dist2,0.37
0.8,1,0.7,0,1,1,sub,target,0.29
0.8,1,0.7,0,1,1,sub,dist1,0.35
0.8,1,0.7,0,1,1,sub,dist2,0.35
0.8,1,0.7,0,1,1,basic,target,0.50
0.8,1,0.7,0,1,1,basic,dist1,0.25
0.8,1,0.7,0,1,1,basic,dist2,0.25
0.8,1,0.7,0.1,1,1,sub,target,0.29
0.8,1,0.7,0.1,1,1,sub,dist1,0.35
0.8,1,0.7,0.1,1,1,sub,dist2,0.35
0.8,1,0.7,0.1,1,1,basic,target,0.48
0.8,1,0.7,0.1,1,1,basic,dist1,0.26
0.8,1,0.7,0.1,1,1,basic,dist2,0.26
0.8,1,0.7,0.2,1,1,sub,target,0.29
0.8,1,0.7,0.2,1,1,sub,dist1,0.35
0.8,1,0.7,0.2,1,1,sub,dist2,0.35
0.8,1,0.7,0.2,1,1,basic,target,0.45
0.8,1,0.7,0.2,1,1,basic,dist1,0.27
0.8,1,0.7,0.2,1,1,basic,dist2,0.27
0.8,1,0.7,0.3,1,1,sub,target,0.29
0.8,1,0.7,0.3,1,1,sub,dist1,0.35
0.8,1,0.7,0.3,1,1,sub,dist2,0.35
0.8,1,0.7,0.3,1,1,basic,target,0.43
0.8,1,0.7,0.3,1,1,basic,dist1,0.29
0.8,1,0.7,0.3,1,1,basic,dist2,0.29
0.8,1,0.7,0.4,1,1,sub,target,0.29
0.8,1,0.7,0.4,1,1,sub,dist1,0.35
0.8,1,0.7,0.4,1,1,sub,dist2,0.35
0.8,1,0.7,0.4,1,1,basic,target,0.40
0.8,1,0.7,0.4,1,1,basic,dist1,0.30
0.8,1,0.7,0.4,1,1,basic,dist2,0.30
0.8,1,0.7,0.5,1,1,sub,target,0.29
0.8,1,0.7,0.5,1,1,sub,dist1,0.35
0.8,1,0.7,0.5,1,1,sub,dist2,0.35
0.8,1,0.7,0.5,1,1,basic,target,0.38
0.8,1,0.7,0.5,1,1,basic,dist1,0.31
0.8,1,0.7,0.5,1,1,basic,dist2,0.31
0.8,1,0.7,0.6,1,1,sub,target,0.29
0.8,1,0.7,0.6,1,1,sub,dist1,0.35
0.8,1,0.7,0.6,1,1,sub,dist2,0.35
0.8,1,0.7,0.6,1,1,basic,target,0.36
0.8,1,0.7,0.6,1,1,basic,dist1,0.32
0.8,1,0.7,0.6,1,1,basic,dist2,0.32
0.8,1,0.7,0.7,1,1,sub,target,0.29
0.8,1,0.7,0.7,1,1,sub,dist1,0.35
0.8,1,0.7,0.7,1,1,sub,dist2,0.35
0.8,1,0.7,0.7,1,1,basic,target,0.33
0.8,1,0.7,0.7,1,1,basic,dist1,0.33
0.8,1,0.7,0.7,1,1,basic,dist2,0.33
0.8,1,0.7,0.8,1,1,sub,target,0.29
0.8,1,0.7,0.8,1,1,sub,dist1,0.35
0.8,1,0.7,0.8,1,1,sub,dist2,0.35
0.8,1,0.7,0.8,1,1,basic,target,0.31
0.8,1,0.7,0.8,1,1,basic,dist1,0.34
0.8,1,0.7,0.8,1,1,basic,dist2,0.34
0.8,1,0.7,0.9,1,1,sub,target,0.29
0.8,1,0.7,0.9,1,1,sub,dist1,0.35
0.8,1,0.7,0.9,1,1,sub,dist2,0.35
0.8,1,0.7,0.9,1,1,basic,target,0.29
0.8,1,0.7,0.9,1,1,basic,dist1,0.35
0.8,1,0.7,0.9,1,1,basic,dist2,0.35
0.8,1,0.7,1,1,1,sub,target,0.29
0.8,1,0.7,1,1,1,sub,dist1,0.35
0.8,1,0.7,1,1,1,sub,dist2,0.35
0.8,1,0.7,1,1,1,basic,target,0.27
0.8,1,0.7,1,1,1,basic,dist1,0.36
0.8,1,0.7,1,1,1,basic,dist2,0.36
0.8,1,0.8,0,1,1,sub,target,0.29
0.8,1,0.8,0,1,1,sub,dist1,0.35
0.8,1,0.8,0,1,1,sub,dist2,0.35
0.8,1,0.8,0,1,1,basic,target,0.53
0.8,1,0.8,0,1,1,basic,dist1,0.24
0.8,1,0.8,0,1,1,basic,dist2,0.24
0.8,1,0.8,0.1,1,1,sub,target,0.29
0.8,1,0.8,0.1,1,1,sub,dist1,0.35
0.8,1,0.8,0.1,1,1,sub,dist2,0.35
0.8,1,0.8,0.1,1,1,basic,target,0.50
0.8,1,0.8,0.1,1,1,basic,dist1,0.25
0.8,1,0.8,0.1,1,1,basic,dist2,0.25
0.8,1,0.8,0.2,1,1,sub,target,0.29
0.8,1,0.8,0.2,1,1,sub,dist1,0.35
0.8,1,0.8,0.2,1,1,sub,dist2,0.35
0.8,1,0.8,0.2,1,1,basic,target,0.48
0.8,1,0.8,0.2,1,1,basic,dist1,0.26
0.8,1,0.8,0.2,1,1,basic,dist2,0.26
0.8,1,0.8,0.3,1,1,sub,target,0.29
0.8,1,0.8,0.3,1,1,sub,dist1,0.35
0.8,1,0.8,0.3,1,1,sub,dist2,0.35
0.8,1,0.8,0.3,1,1,basic,target,0.45
0.8,1,0.8,0.3,1,1,basic,dist1,0.27
0.8,1,0.8,0.3,1,1,basic,dist2,0.27
0.8,1,0.8,0.4,1,1,sub,target,0.29
0.8,1,0.8,0.4,1,1,sub,dist1,0.35
0.8,1,0.8,0.4,1,1,sub,dist2,0.35
0.8,1,0.8,0.4,1,1,basic,target,0.43
0.8,1,0.8,0.4,1,1,basic,dist1,0.29
0.8,1,0.8,0.4,1,1,basic,dist2,0.29
0.8,1,0.8,0.5,1,1,sub,target,0.29
0.8,1,0.8,0.5,1,1,sub,dist1,0.35
0.8,1,0.8,0.5,1,1,sub,dist2,0.35
0.8,1,0.8,0.5,1,1,basic,target,0.40
0.8,1,0.8,0.5,1,1,basic,dist1,0.30
0.8,1,0.8,0.5,1,1,basic,dist2,0.30
0.8,1,0.8,0.6,1,1,sub,target,0.29
0.8,1,0.8,0.6,1,1,sub,dist1,0.35
0.8,1,0.8,0.6,1,1,sub,dist2,0.35
0.8,1,0.8,0.6,1,1,basic,target,0.38
0.8,1,0.8,0.6,1,1,basic,dist1,0.31
0.8,1,0.8,0.6,1,1,basic,dist2,0.31
0.8,1,0.8,0.7,1,1,sub,target,0.29
0.8,1,0.8,0.7,1,1,sub,dist1,0.35
0.8,1,0.8,0.7,1,1,sub,dist2,0.35
0.8,1,0.8,0.7,1,1,basic,target,0.36
0.8,1,0.8,0.7,1,1,basic,dist1,0.32
0.8,1,0.8,0.7,1,1,basic,dist2,0.32
0.8,1,0.8,0.8,1,1,sub,target,0.29
0.8,1,0.8,0.8,1,1,sub,dist1,0.35
0.8,1,0.8,0.8,1,1,sub,dist2,0.35
0.8,1,0.8,0.8,1,1,basic,target,0.33
0.8,1,0.8,0.8,1,1,basic,dist1,0.33
0.8,1,0.8,0.8,1,1,basic,dist2,0.33
0.8,1,0.8,0.9,1,1,sub,target,0.29
0.8,1,0.8,0.9,1,1,sub,dist1,0.35
0.8,1,0.8,0.9,1,1,sub,dist2,0.35
0.8,1,0.8,0.9,1,1,basic,target,0.31
0.8,1,0.8,0.9,1,1,basic,dist1,0.34
0.8,1,0.8,0.9,1,1,basic,dist2,0.34
0.8,1,0.8,1,1,1,sub,target,0.29
0.8,1,0.8,1,1,1,sub,dist1,0.35
0.8,1,0.8,1,1,1,sub,dist2,0.35
0.8,1,0.8,1,1,1,basic,target,0.29
0.8,1,0.8,1,1,1,basic,dist1,0.35
0.8,1,0.8,1,1,1,basic,dist2,0.35
0.8,1,0.9,0,1,1,sub,target,0.29
0.8,1,0.9,0,1,1,sub,dist1,0.35
0.8,1,0.9,0,1,1,sub,dist2,0.35
0.8,1,0.9,0,1,1,basic,target,0.55
0.8,1,0.9,0,1,1,basic,dist1,0.22
0.8,1,0.9,0,1,1,basic,dist2,0.22
0.8,1,0.9,0.1,1,1,sub,target,0.29
0.8,1,0.9,0.1,1,1,sub,dist1,0.35
0.8,1,0.9,0.1,1,1,sub,dist2,0.35
0.8,1,0.9,0.1,1,1,basic,target,0.53
0.8,1,0.9,0.1,1,1,basic,dist1,0.24
0.8,1,0.9,0.1,1,1,basic,dist2,0.24
0.8,1,0.9,0.2,1,1,sub,target,0.29
0.8,1,0.9,0.2,1,1,sub,dist1,0.35
0.8,1,0.9,0.2,1,1,sub,dist2,0.35
0.8,1,0.9,0.2,1,1,basic,target,0.50
0.8,1,0.9,0.2,1,1,basic,dist1,0.25
0.8,1,0.9,0.2,1,1,basic,dist2,0.25
0.8,1,0.9,0.3,1,1,sub,target,0.29
0.8,1,0.9,0.3,1,1,sub,dist1,0.35
0.8,1,0.9,0.3,1,1,sub,dist2,0.35
0.8,1,0.9,0.3,1,1,basic,target,0.48
0.8,1,0.9,0.3,1,1,basic,dist1,0.26
0.8,1,0.9,0.3,1,1,basic,dist2,0.26
0.8,1,0.9,0.4,1,1,sub,target,0.29
0.8,1,0.9,0.4,1,1,sub,dist1,0.35
0.8,1,0.9,0.4,1,1,sub,dist2,0.35
0.8,1,0.9,0.4,1,1,basic,target,0.45
0.8,1,0.9,0.4,1,1,basic,dist1,0.27
0.8,1,0.9,0.4,1,1,basic,dist2,0.27
0.8,1,0.9,0.5,1,1,sub,target,0.29
0.8,1,0.9,0.5,1,1,sub,dist1,0.35
0.8,1,0.9,0.5,1,1,sub,dist2,0.35
0.8,1,0.9,0.5,1,1,basic,target,0.43
0.8,1,0.9,0.5,1,1,basic,dist1,0.29
0.8,1,0.9,0.5,1,1,basic,dist2,0.29
0.8,1,0.9,0.6,1,1,sub,target,0.29
0.8,1,0.9,0.6,1,1,sub,dist1,0.35
0.8,1,0.9,0.6,1,1,sub,dist2,0.35
0.8,1,0.9,0.6,1,1,basic,target,0.40
0.8,1,0.9,0.6,1,1,basic,dist1,0.30
0.8,1,0.9,0.6,1,1,basic,dist2,0.30
0.8,1,0.9,0.7,1,1,sub,target,0.29
0.8,1,0.9,0.7,1,1,sub,dist1,0.35
0.8,1,0.9,0.7,1,1,sub,dist2,0.35
0.8,1,0.9,0.7,1,1,basic,target,0.38
0.8,1,0.9,0.7,1,1,basic,dist1,0.31
0.8,1,0.9,0.7,1,1,basic,dist2,0.31
0.8,1,0.9,0.8,1,1,sub,target,0.29
0.8,1,0.9,0.8,1,1,sub,dist1,0.35
0.8,1,0.9,0.8,1,1,sub,dist2,0.35
0.8,1,0.9,0.8,1,1,basic,target,0.36
0.8,1,0.9,0.8,1,1,basic,dist1,0.32
0.8,1,0.9,0.8,1,1,basic,dist2,0.32
0.8,1,0.9,0.9,1,1,sub,target,0.29
0.8,1,0.9,0.9,1,1,sub,dist1,0.35
0.8,1,0.9,0.9,1,1,sub,dist2,0.35
0.8,1,0.9,0.9,1,1,basic,target,0.33
0.8,1,0.9,0.9,1,1,basic,dist1,0.33
0.8,1,0.9,0.9,1,1,basic,dist2,0.33
0.8,1,0.9,1,1,1,sub,target,0.29
0.8,1,0.9,1,1,1,sub,dist1,0.35
0.8,1,0.9,1,1,1,sub,dist2,0.35
0.8,1,0.9,1,1,1,basic,target,0.31
0.8,1,0.9,1,1,1,basic,dist1,0.34
0.8,1,0.9,1,1,1,basic,dist2,0.34
0.8,1,1,0,1,1,sub,target,0.29
0.8,1,1,0,1,1,sub,dist1,0.35
0.8,1,1,0,1,1,sub,dist2,0.35
0.8,1,1,0,1,1,basic,target,0.58
0.8,1,1,0,1,1,basic,dist1,0.21
0.8,1,1,0,1,1,basic,dist2,0.21
0.8,1,1,0.1,1,1,sub,target,0.29
0.8,1,1,0.1,1,1,sub,dist1,0.35
0.8,1,1,0.1,1,1,sub,dist2,0.35
0.8,1,1,0.1,1,1,basic,target,0.55
0.8,1,1,0.1,1,1,basic,dist1,0.22
0.8,1,1,0.1,1,1,basic,dist2,0.22
0.8,1,1,0.2,1,1,sub,target,0.29
0.8,1,1,0.2,1,1,sub,dist1,0.35
0.8,1,1,0.2,1,1,sub,dist2,0.35
0.8,1,1,0.2,1,1,basic,target,0.53
0.8,1,1,0.2,1,1,basic,dist1,0.24
0.8,1,1,0.2,1,1,basic,dist2,0.24
0.8,1,1,0.3,1,1,sub,target,0.29
0.8,1,1,0.3,1,1,sub,dist1,0.35
0.8,1,1,0.3,1,1,sub,dist2,0.35
0.8,1,1,0.3,1,1,basic,target,0.50
0.8,1,1,0.3,1,1,basic,dist1,0.25
0.8,1,1,0.3,1,1,basic,dist2,0.25
0.8,1,1,0.4,1,1,sub,target,0.29
0.8,1,1,0.4,1,1,sub,dist1,0.35
0.8,1,1,0.4,1,1,sub,dist2,0.35
0.8,1,1,0.4,1,1,basic,target,0.48
0.8,1,1,0.4,1,1,basic,dist1,0.26
0.8,1,1,0.4,1,1,basic,dist2,0.26
0.8,1,1,0.5,1,1,sub,target,0.29
0.8,1,1,0.5,1,1,sub,dist1,0.35
0.8,1,1,0.5,1,1,sub,dist2,0.35
0.8,1,1,0.5,1,1,basic,target,0.45
0.8,1,1,0.5,1,1,basic,dist1,0.27
0.8,1,1,0.5,1,1,basic,dist2,0.27
0.8,1,1,0.6,1,1,sub,target,0.29
0.8,1,1,0.6,1,1,sub,dist1,0.35
0.8,1,1,0.6,1,1,sub,dist2,0.35
0.8,1,1,0.6,1,1,basic,target,0.43
0.8,1,1,0.6,1,1,basic,dist1,0.29
0.8,1,1,0.6,1,1,basic,dist2,0.29
0.8,1,1,0.7,1,1,sub,target,0.29
0.8,1,1,0.7,1,1,sub,dist1,0.35
0.8,1,1,0.7,1,1,sub,dist2,0.35
0.8,1,1,0.7,1,1,basic,target,0.40
0.8,1,1,0.7,1,1,basic,dist1,0.30
0.8,1,1,0.7,1,1,basic,dist2,0.30
0.8,1,1,0.8,1,1,sub,target,0.29
0.8,1,1,0.8,1,1,sub,dist1,0.35
0.8,1,1,0.8,1,1,sub,dist2,0.35
0.8,1,1,0.8,1,1,basic,target,0.38
0.8,1,1,0.8,1,1,basic,dist1,0.31
0.8,1,1,0.8,1,1,basic,dist2,0.31
0.8,1,1,0.9,1,1,sub,target,0.29
0.8,1,1,0.9,1,1,sub,dist1,0.35
0.8,1,1,0.9,1,1,sub,dist2,0.35
0.8,1,1,0.9,1,1,basic,target,0.36
0.8,1,1,0.9,1,1,basic,dist1,0.32
0.8,1,1,0.9,1,1,basic,dist2,0.32
0.8,1,1,1,1,1,sub,target,0.29
0.8,1,1,1,1,1,sub,dist1,0.35
0.8,1,1,1,1,1,sub,dist2,0.35
0.8,1,1,1,1,1,basic,target,0.33
0.8,1,1,1,1,1,basic,dist1,0.33
0.8,1,1,1,1,1,basic,dist2,0.33
0.9,0,0,0,1,1,sub,target,0.55
0.9,0,0,0,1,1,sub,dist1,0.22
0.9,0,0,0,1,1,sub,dist2,0.22
0.9,0,0,0,1,1,basic,target,0.33
0.9,0,0,0,1,1,basic,dist1,0.33
0.9,0,0,0,1,1,basic,dist2,0.33
0.9,0,0,0.1,1,1,sub,target,0.55
0.9,0,0,0.1,1,1,sub,dist1,0.22
0.9,0,0,0.1,1,1,sub,dist2,0.22
0.9,0,0,0.1,1,1,basic,target,0.31
0.9,0,0,0.1,1,1,basic,dist1,0.34
0.9,0,0,0.1,1,1,basic,dist2,0.34
0.9,0,0,0.2,1,1,sub,target,0.55
0.9,0,0,0.2,1,1,sub,dist1,0.22
0.9,0,0,0.2,1,1,sub,dist2,0.22
0.9,0,0,0.2,1,1,basic,target,0.29
0.9,0,0,0.2,1,1,basic,dist1,0.35
0.9,0,0,0.2,1,1,basic,dist2,0.35
0.9,0,0,0.3,1,1,sub,target,0.55
0.9,0,0,0.3,1,1,sub,dist1,0.22
0.9,0,0,0.3,1,1,sub,dist2,0.22
0.9,0,0,0.3,1,1,basic,target,0.27
0.9,0,0,0.3,1,1,basic,dist1,0.36
0.9,0,0,0.3,1,1,basic,dist2,0.36
0.9,0,0,0.4,1,1,sub,target,0.55
0.9,0,0,0.4,1,1,sub,dist1,0.22
0.9,0,0,0.4,1,1,sub,dist2,0.22
0.9,0,0,0.4,1,1,basic,target,0.25
0.9,0,0,0.4,1,1,basic,dist1,0.37
0.9,0,0,0.4,1,1,basic,dist2,0.37
0.9,0,0,0.5,1,1,sub,target,0.55
0.9,0,0,0.5,1,1,sub,dist1,0.22
0.9,0,0,0.5,1,1,sub,dist2,0.22
0.9,0,0,0.5,1,1,basic,target,0.23
0.9,0,0,0.5,1,1,basic,dist1,0.38
0.9,0,0,0.5,1,1,basic,dist2,0.38
0.9,0,0,0.6,1,1,sub,target,0.55
0.9,0,0,0.6,1,1,sub,dist1,0.22
0.9,0,0,0.6,1,1,sub,dist2,0.22
0.9,0,0,0.6,1,1,basic,target,0.22
0.9,0,0,0.6,1,1,basic,dist1,0.39
0.9,0,0,0.6,1,1,basic,dist2,0.39
0.9,0,0,0.7,1,1,sub,target,0.55
0.9,0,0,0.7,1,1,sub,dist1,0.22
0.9,0,0,0.7,1,1,sub,dist2,0.22
0.9,0,0,0.7,1,1,basic,target,0.20
0.9,0,0,0.7,1,1,basic,dist1,0.40
0.9,0,0,0.7,1,1,basic,dist2,0.40
0.9,0,0,0.8,1,1,sub,target,0.55
0.9,0,0,0.8,1,1,sub,dist1,0.22
0.9,0,0,0.8,1,1,sub,dist2,0.22
0.9,0,0,0.8,1,1,basic,target,0.18
0.9,0,0,0.8,1,1,basic,dist1,0.41
0.9,0,0,0.8,1,1,basic,dist2,0.41
0.9,0,0,0.9,1,1,sub,target,0.55
0.9,0,0,0.9,1,1,sub,dist1,0.22
0.9,0,0,0.9,1,1,sub,dist2,0.22
0.9,0,0,0.9,1,1,basic,target,0.17
0.9,0,0,0.9,1,1,basic,dist1,0.42
0.9,0,0,0.9,1,1,basic,dist2,0.42
0.9,0,0,1,1,1,sub,target,0.55
0.9,0,0,1,1,1,sub,dist1,0.22
0.9,0,0,1,1,1,sub,dist2,0.22
0.9,0,0,1,1,1,basic,target,0.16
0.9,0,0,1,1,1,basic,dist1,0.42
0.9,0,0,1,1,1,basic,dist2,0.42
0.9,0,0.1,0,1,1,sub,target,0.55
0.9,0,0.1,0,1,1,sub,dist1,0.22
0.9,0,0.1,0,1,1,sub,dist2,0.22
0.9,0,0.1,0,1,1,basic,target,0.36
0.9,0,0.1,0,1,1,basic,dist1,0.32
0.9,0,0.1,0,1,1,basic,dist2,0.32
0.9,0,0.1,0.1,1,1,sub,target,0.55
0.9,0,0.1,0.1,1,1,sub,dist1,0.22
0.9,0,0.1,0.1,1,1,sub,dist2,0.22
0.9,0,0.1,0.1,1,1,basic,target,0.33
0.9,0,0.1,0.1,1,1,basic,dist1,0.33
0.9,0,0.1,0.1,1,1,basic,dist2,0.33
0.9,0,0.1,0.2,1,1,sub,target,0.55
0.9,0,0.1,0.2,1,1,sub,dist1,0.22
0.9,0,0.1,0.2,1,1,sub,dist2,0.22
0.9,0,0.1,0.2,1,1,basic,target,0.31
0.9,0,0.1,0.2,1,1,basic,dist1,0.34
0.9,0,0.1,0.2,1,1,basic,dist2,0.34
0.9,0,0.1,0.3,1,1,sub,target,0.55
0.9,0,0.1,0.3,1,1,sub,dist1,0.22
0.9,0,0.1,0.3,1,1,sub,dist2,0.22
0.9,0,0.1,0.3,1,1,basic,target,0.29
0.9,0,0.1,0.3,1,1,basic,dist1,0.35
0.9,0,0.1,0.3,1,1,basic,dist2,0.35
0.9,0,0.1,0.4,1,1,sub,target,0.55
0.9,0,0.1,0.4,1,1,sub,dist1,0.22
0.9,0,0.1,0.4,1,1,sub,dist2,0.22
0.9,0,0.1,0.4,1,1,basic,target,0.27
0.9,0,0.1,0.4,1,1,basic,dist1,0.36
0.9,0,0.1,0.4,1,1,basic,dist2,0.36
0.9,0,0.1,0.5,1,1,sub,target,0.55
0.9,0,0.1,0.5,1,1,sub,dist1,0.22
0.9,0,0.1,0.5,1,1,sub,dist2,0.22
0.9,0,0.1,0.5,1,1,basic,target,0.25
0.9,0,0.1,0.5,1,1,basic,dist1,0.37
0.9,0,0.1,0.5,1,1,basic,dist2,0.37
0.9,0,0.1,0.6,1,1,sub,target,0.55
0.9,0,0.1,0.6,1,1,sub,dist1,0.22
0.9,0,0.1,0.6,1,1,sub,dist2,0.22
0.9,0,0.1,0.6,1,1,basic,target,0.23
0.9,0,0.1,0.6,1,1,basic,dist1,0.38
0.9,0,0.1,0.6,1,1,basic,dist2,0.38
0.9,0,0.1,0.7,1,1,sub,target,0.55
0.9,0,0.1,0.7,1,1,sub,dist1,0.22
0.9,0,0.1,0.7,1,1,sub,dist2,0.22
0.9,0,0.1,0.7,1,1,basic,target,0.22
0.9,0,0.1,0.7,1,1,basic,dist1,0.39
0.9,0,0.1,0.7,1,1,basic,dist2,0.39
